-3.9244277,2.2657695,2.1130912,1.056180786626358,0.08026193012949277,0.9943819213373641
-4.2582536,1.5498776,2.1130912,1.0569296778475952,0.06723507679101316,0.9943070322152405
-4.4626946,0.7868935,2.1130912,1.068230687828951,0.0631535374867842,0.9931769312171049
-4.531539,5.549535e-16,2.1130912,1.0743138112990056,0.06405037640902189,0.9925686188700995
-4.4626946,-0.7868935,2.1130912,1.0744803128599554,0.06836745247510916,0.9925519687140044
-4.2582536,-1.5498776,2.1130912,1.0831393377965899,0.06967267593398402,0.9916860662203411
-3.9244277,-2.2657695,2.1130912,1.085485996134536,0.07071891716780321,0.9914514003865463
-3.4713602,-2.912817,2.1130912,1.1047554028402025,0.07257481229064461,0.9895244597159797
-2.912817,-3.4713602,2.1130912,1.1244072300671077,0.07980954449669382,0.9875592769932892
-2.2657695,-3.9244277,2.1130912,1.143144268958105,0.08622508889312483,0.9856855731041895
-1.5498776,-4.2582536,2.1130912,1.1794811223981883,0.10086008599893675,0.9820518877601812
-0.7868935,-4.4626946,2.1130912,1.2128173788059489,0.14441564176692773,0.978718262119405
3.4713602,-2.912817,2.1130912,1.8595673924181164,0.0768452354147864,0.9140432607581884
3.9244277,-2.2657695,2.1130912,1.8829147061276394,0.07208645076070483,0.911708529387236
4.2582536,-1.5498776,2.1130912,1.9582606522638355,0.07040379695926582,0.9041739347736165
4.4626946,-0.7868935,2.1130912,2.0572615585769767,0.10220682004506715,0.8942738441423023
4.698463,0.0,1.7101008,2.390770698557018,0.09041842728144288,0.8609229301442982
4.627083,0.8158796,1.7101008,2.7305243490448143,0.09058429006004007,0.8269475650955187
4.415111,1.606969,1.7101008,3.06418459542256,0.07277693361500168,0.793581540457744
4.0689883,2.3492315,1.7101008,3.3841964788650083,0.09563085492162274,0.7615803521134992
3.5992315,3.020114,1.7101008,3.7411489286854813,0.1014599798487213,0.7258851071314518
3.020114,3.5992315,1.7101008,4.027298086792549,0.09972454394894446,0.6972701913207451
2.3492315,4.0689883,1.7101008,4.2401713943455706,0.08074606569934256,0.675982860565443
1.606969,4.415111,1.7101008,4.397294813277125,0.0810339741582236,0.6602705186722875
0.8158796,4.627083,1.7101008,4.517296930329313,0.0905700717810021,0.6482703069670687
2.876979e-16,4.698463,1.7101008,4.6413708329344425,0.1300299655896231,0.6358629167065557
-0.8158796,4.627083,1.7101008,4.474761805874086,0.4803584217121709,0.6525238194125914
-4.627083,0.8158796,1.7101008,1.076705718619961,0.07096251297943684,0.992329428138004
-4.698463,5.753958e-16,1.7101008,1.0775088893289937,0.07375071981737413,0.9922491110671006
-4.627083,-0.8158796,1.7101008,1.0806169506199168,0.07403240363847313,0.9919383049380084
-4.415111,-1.606969,1.7101008,1.086187229410462,0.07742110839606581,0.9913812770589537
-4.0689883,-2.3492315,1.7101008,1.0965843900405674,0.07422863339340666,0.9903415609959433
-3.5992315,-3.020114,1.7101008,1.107556538141747,0.07684385344718883,0.9892443461858254
-3.020114,-3.5992315,1.7101008,1.130406187046339,0.0811311831585531,0.986959381295366
-2.3492315,-4.0689883,1.7101008,1.157179736756019,0.09179527320437918,0.9842820263243981
-1.606969,-4.415111,1.7101008,1.1866056286276818,0.09641567162012589,0.9813394371372318
-0.8158796,-4.627083,1.7101008,1.2353839417128427,0.12801559322423128,0.9764616058287157
3.020114,-3.5992315,1.7101008,1.9171500210454628,0.10707773437570464,0.9082849978954537
3.5992315,-3.020114,1.7101008,1.9035699999042828,0.0781497383456672,0.9096430000095717
4.0689883,-2.3492315,1.7101008,1.9280889155888823,0.0684733318196573,0.9071911084411118
4.415111,-1.606969,1.7101008,1.994566662343647,0.06781520119742497,0.9005433337656352
4.627083,-0.8158796,1.7101008,2.099159711932427,0.09125041392915896,0.8900840288067574
4.829629,0.0,1.2940953,2.5190419281587615,0.1003693198249837,0.8480958071841238
4.756256,0.8386563,1.2940953,2.8836847517058364,0.07612029964508012,0.8116315248294164
4.538367,1.6518304,1.2940953,3.23109804990338,0.0726132874989628,0.7768901950096619
4.1825814,2.4148145,1.2940953,3.5117966389354844,0.1427413673262318,0.7488203361064516
3.6997106,3.1044257,1.2940953,3.9351378643688997,0.16631709908443182,0.70648621356311
3.1044257,3.6997106,1.2940953,4.340138350622439,0.1050697766189035,0.6659861649377561
2.4148145,4.1825814,1.2940953,4.614090769963943,0.08755033394040149,0.6385909230036056
1.6518304,4.538367,1.2940953,4.832931236083756,0.0773074456172035,0.6167068763916244
0.8386563,4.756256,1.2940953,4.969406021674955,0.08810406975327711,0.6030593978325045
2.9572948e-16,4.829629,1.2940953,5.0347289785966876,0.097829880646702,0.5965271021403312
-0.8386563,4.756256,1.2940953,4.889118944803765,0.5048714425295626,0.6110881055196236
-4.829629,5.9145897e-16,1.2940953,1.0957881881617837,0.09026232709480767,0.9904211811838216
-4.756256,-0.8386563,1.2940953,1.0878256036089737,0.08701888998678547,0.9912174396391027
-4.538367,-1.6518304,1.2940953,1.0935287859361187,0.0892348260258417,0.9906471214063881
-4.1825814,-2.4148145,1.2940953,1.0967662087020857,0.15442445880130906,0.9903233791297914
-3.6997106,-3.1044257,1.2940953,1.1103782959217026,0.08542563277794307,0.9889621704078297
-3.1044257,-3.6997106,1.2940953,1.119181436292954,0.1072040642033205,0.9880818563707046
-2.4148145,-4.1825814,1.2940953,1.1531401514059285,0.10231298060234037,0.9846859848594072
3.1044257,-3.6997106,1.2940953,1.9581416574302717,0.09622489489454016,0.9041858342569729
3.6997106,-3.1044257,1.2940953,1.945839735354209,0.0830629962122446,0.9054160264645791
4.1825814,-2.4148145,1.2940953,1.9739080482794822,0.06881637724792859,0.9026091951720518
4.538367,-1.6518304,1.2940953,2.0490282340181425,0.06129953136431484,0.8950971765981859
4.756256,-0.8386563,1.2940953,2.171408739644339,0.0933645615993681,0.8828591260355662
4.924039,0.0,0.8682409,2.729778654620756,0.1330313611100951,0.8270221345379245
4.8492317,0.8550504,0.8682409,3.1796464801583935,0.08344578947433046,0.7820353519841607
4.627083,1.6841204,0.8682409,3.4582979065274855,0.18253349664831822,0.7541702093472514
4.264343,2.4620194,0.8682409,3.82240018909704,0.26791910877259456,0.7177599810902959
3.7720325,3.165111,0.8682409,4.3906027004495725,0.23297404151573453,0.6609397299550428
3.165111,3.7720325,0.8682409,4.871716796729126,0.09684087579866393,0.6128283203270873
2.4620194,4.264343,0.8682409,5.172059560422014,0.0743289959811845,0.5827940439577987
1.6841204,4.627083,0.8682409,5.38317795368091,0.06432910846940668,0.561682204631909
0.8550504,4.8492317,0.8682409,5.5259510080902094,0.07326111498031389,0.547404899190979
3.015104e-16,4.924039,0.8682409,5.579628679252784,0.09604530695205313,0.5420371320747216
-0.8550504,4.8492317,0.8682409,5.552510094025826,0.2137714235212157,0.5447489905974174
-4.8492317,0.8550504,0.8682409,1.0914006444868396,0.2165159272318331,0.9908599355513161
-4.924039,6.030208e-16,0.8682409,1.1261373514309119,0.11241483543429186,0.9873862648569087
-4.8492317,-0.8550504,0.8682409,1.103478146065254,0.09734131938250896,0.9896521853934747
-4.627083,-1.6841204,0.8682409,1.095666729820845,0.09229922655793459,0.9904333270179155
-4.264343,-2.4620194,0.8682409,1.1031762360529136,0.10020181748714625,0.9896823763947087
-3.7720325,-3.165111,0.8682409,1.1079135061552767,0.0999397421921482,0.9892086493844723
-3.165111,-3.7720325,0.8682409,1.1280730889390567,0.09690642105214087,0.9871926911060942
-2.4620194,-4.264343,0.8682409,1.1142865258255188,0.20785689067692442,0.9885713474174482
3.7720325,-3.165111,0.8682409,2.0126088018432675,0.0849743929737734,0.8987391198156732
4.264343,-2.4620194,0.8682409,2.0394240267020636,0.06818171066240736,0.8960575973297937
4.627083,-1.6841204,0.8682409,2.115871894838384,0.06755811937060728,0.8884128105161615
4.8492317,-0.8550504,0.8682409,2.279171300988289,0.10441008327653867,0.8720828699011711
4.9809737,0.0,0.4357787,3.0879620453022443,0.13146275359261494,0.7912037954697755
4.905301,0.86493695,0.4357787,3.4387400274736746,0.2199283265943595,0.7561259972526326
4.680584,1.7035933,0.4357787,3.814742582221398,0.28070464073427204,0.7185257417778602
4.3136497,2.4904869,0.4357787,4.402446551777603,0.31285800644975387,0.6597553448222397
3.8156471,3.201708,0.4357787,5.013581776654532,0.19723972868402828,0.5986418223345468
3.201708,3.8156471,0.4357787,5.44212289032229,0.12019076359966993,0.555787710967771
2.4904869,4.3136497,0.4357787,5.759894140567673,0.08790983601350333,0.5240105859432327
1.7035933,4.680584,0.4357787,5.96513324051728,0.06995758939782956,0.503486675948272
0.86493695,4.905301,0.4357787,6.0805201970464156,0.07402013153188772,0.49194798029535847
3.0499666e-16,4.9809737,0.4357787,6.12102078725631,0.0877982455972379,0.48789792127436904
-0.86493695,4.905301,0.4357787,6.034506294883282,0.3017998496735413,0.4965493705116718
-1.7035933,4.680584,0.4357787,5.431005276809486,0.6348297808542288,0.5568994723190513
-4.905301,-0.86493695,0.4357787,1.1290504575154043,0.18785527374884675,0.9870949542484595
-3.8156471,-3.201708,0.4357787,1.106138493736936,0.10600899228261901,0.9893861506263064
-3.201708,-3.8156471,0.4357787,1.1163083840861598,0.10648380763539184,0.988369161591384
3.8156471,-3.201708,0.4357787,2.0842361566960776,0.08165749153568502,0.8915763843303923
4.3136497,-2.4904869,0.4357787,2.1248670927505584,0.06976949645806386,0.8875132907249441
4.680584,-1.7035933,0.4357787,2.1902782731975634,0.07297799707362632,0.8809721726802436
4.905301,-0.86493695,0.4357787,2.5461720088590747,0.14212797150145157,0.8453827991140926
5.0,0.0,3.061617e-16,3.374072874359105,0.21936060620388817,0.7625927125640894
4.924039,0.8682409,3.061617e-16,3.7913605578992233,0.336557841602237,0.7208639442100777
4.698463,1.7101008,3.061617e-16,4.438140118527133,0.38054266136080755,0.6561859881472867
4.3301272,2.5,3.061617e-16,5.0531710893496795,0.34776379891249803,0.594682891065032
3.8302221,3.213938,3.061617e-16,5.598589279439177,0.2712615070793608,0.5401410720560823
3.213938,3.8302221,3.061617e-16,6.045502049567486,0.12051086740275861,0.4954497950432514
2.5,4.3301272,3.061617e-16,6.344297914907673,0.09883049885926605,0.4655702085092327
1.7101008,4.698463,3.061617e-16,6.546807631189442,0.08044586960719287,0.4453192368810558
0.8682409,4.924039,3.061617e-16,6.6513432595572235,0.07208522165406596,0.4348656740442777
3.061617e-16,5.0,3.061617e-16,6.681814471398345,0.07913349277701547,0.43181855286016546
-0.8682409,4.924039,3.061617e-16,6.633086646281786,0.13858362333822682,0.4366913353718214
-1.7101008,4.698463,3.061617e-16,6.147426608434519,0.5161720880632844,0.4852573391565481
3.213938,-3.8302221,3.061617e-16,2.048011579836508,0.4648472352122212,0.8951988420163491
3.8302221,-3.213938,3.061617e-16,2.241786363204249,0.09664708174581325,0.8758213636795752
4.3301272,-2.5,3.061617e-16,2.255090918485683,0.09070018885788879,0.8744909081514317
4.698463,-1.7101008,3.061617e-16,2.3492679960095253,0.11016982314897042,0.8650732003990476
4.924039,-0.8682409,3.061617e-16,2.8957298522948722,0.14952513603668466,0.8104270147705128
4.9809737,0.0,-0.4357787,3.638249255863475,0.36860388785185744,0.7361750744136526
4.905301,0.86493695,-0.4357787,4.3202502523158115,0.47477802312924566,0.6679749747684188
4.680584,1.7035933,-0.4357787,5.051599962889007,0.4503976822697155,0.5948400037110992
4.3136497,2.4904869,-0.4357787,5.619775559490499,0.38934983253852207,0.5380224440509501
3.201708,3.8156471,-0.4357787,6.56718350485464,0.31084123245810663,0.443281649514536
2.4904869,4.3136497,-0.4357787,6.935914749847537,0.09181106867099464,0.40640852501524627
1.7035933,4.680584,-0.4357787,7.129338877372064,0.0786046658360292,0.38706611226279364
0.86493695,4.905301,-0.4357787,7.2179773955068764,0.07475917803434672,0.3782022604493124
3.0499666e-16,4.9809737,-0.4357787,7.216455286715694,0.07445700700786216,0.37835447132843064
-0.86493695,4.905301,-0.4357787,7.1723809845361615,0.09285100762874973,0.38276190154638384
-1.7035933,4.680584,-0.4357787,6.861089745633338,0.5119527962569325,0.4138910254366662
-2.4904869,4.3136497,-0.4357787,5.011531755688221,1.021018981257435,0.5988468244311779
3.8156471,-3.201708,-0.4357787,2.446340870724099,0.10597216612519822,0.8553659129275901
4.3136497,-2.4904869,-0.4357787,2.450538018057683,0.10363299070837181,0.8549461981942317
4.680584,-1.7035933,-0.4357787,2.59878967540137,0.17917549405779792,0.8401210324598629
4.905301,-0.86493695,-0.4357787,3.221433912146402,0.24123998558627335,0.7778566087853598
4.924039,0.0,-0.8682409,4.3117518895217355,0.4934722195088013,0.6688248110478264
4.8492317,0.8550504,-0.8682409,4.997284813870008,0.49772384931157004,0.6002715186129992
4.627083,1.6841204,-0.8682409,5.525797034436782,0.6209017115163298,0.5474202965563217
4.264343,2.4620194,-0.8682409,6.186187074986636,0.43446331676733174,0.48138129250133643
3.165111,3.7720325,-0.8682409,7.192134500199206,0.17379093214076255,0.38078654998007944
2.4620194,4.264343,-0.8682409,7.51737552918947,0.09078538254374527,0.348262447081053
1.6841204,4.627083,-0.8682409,7.6840004536138355,0.07545379924220547,0.33159995463861647
0.8550504,4.8492317,-0.8682409,7.775168239572993,0.06711664052907275,0.32248317604270066
3.015104e-16,4.924039,-0.8682409,7.761486295630244,0.07424755688570629,0.32385137043697554
-0.8550504,4.8492317,-0.8682409,7.725072682519728,0.1137114183130241,0.32749273174802723
-1.6841204,4.627083,-0.8682409,7.51983625533454,0.45074368169043594,0.348016374466546
-2.4620194,4.264343,-0.8682409,5.547627696420596,0.9279141341308912,0.5452372303579404
4.627083,-1.6841204,-0.8682409,3.0287758113064007,0.3190755043793185,0.7971224188693599
4.8492317,-0.8550504,-0.8682409,3.5108021941865264,0.4056365429185349,0.7489197805813473
4.829629,0.0,-1.2940953,5.066481676017774,0.4511115740766785,0.5933518323982226
4.756256,0.8386563,-1.2940953,5.303986550211389,0.9162032749050998,0.5696013449788611
4.538367,1.6518304,-1.2940953,5.837882889329541,0.9031305008034076,0.5162117110670459
4.1825814,2.4148145,-1.2940953,6.584229064207203,0.6105922680070393,0.4415770935792797
3.6997106,3.1044257,-1.2940953,6.938579588329784,1.2824331219034562,0.40614204116702163
3.1044257,3.6997106,-1.2940953,7.7335994728152215,0.2205273078897934,0.32664005271847785
2.4148145,4.1825814,-1.2940953,8.056064346937239,0.09162130353858934,0.2943935653062761
1.6518304,4.538367,-1.2940953,8.224695513689065,0.06894608978438586,0.2775304486310935
0.8386563,4.756256,-1.2940953,8.298624376380014,0.06531864304855149,0.27013756236199865
2.9572948e-16,4.829629,-1.2940953,8.262079523554528,0.08102878171702661,0.27379204764454723
-0.8386563,4.756256,-1.2940953,8.250425939905512,0.0953791485893625,0.27495740600944885
-1.6518304,4.538367,-1.2940953,8.094239917373065,0.313439452001964,0.29057600826269353
4.1825814,-2.4148145,-1.2940953,3.0577663164522546,0.4645317388892171,0.7942233683547746
4.538367,-1.6518304,-1.2940953,3.5439632237942824,0.43940243079416363,0.7456036776205718
4.756256,-0.8386563,-1.2940953,4.311130396633036,0.521721266407875,0.6688869603366964
4.698463,0.0,-1.7101008,5.513857934548271,0.6220912446277314,0.5486142065451729
4.415111,1.606969,-1.7101008,6.006232528225921,1.1042991838095604,0.49937674717740793
3.5992315,3.020114,-1.7101008,7.771149846556119,0.5176740339172999,0.3228850153443881
3.020114,3.5992315,-1.7101008,8.286509223287554,0.139086432404358,0.27134907767124455
2.3492315,4.0689883,-1.7101008,8.572024533938729,0.08463754239845643,0.24279754660612712
1.606969,4.415111,-1.7101008,8.723841333554581,0.06557185951807089,0.22761586664454186
0.8158796,4.627083,-1.7101008,8.784216150192872,0.06888800621868538,0.22157838498071278
2.876979e-16,4.698463,-1.7101008,8.754841501933768,0.07719968324747305,0.22451584980662317
-0.8158796,4.627083,-1.7101008,8.742170738589959,0.09266258047091215,0.22578292614100412
-1.606969,4.415111,-1.7101008,8.636888971214187,0.24459719361440466,0.2363111028785813
-2.3492315,4.0689883,-1.7101008,7.33333999799803,0.8705305622742563,0.366666000200197
4.0689883,-2.3492315,-1.7101008,3.6506991170971697,0.5555756425193393,0.7349300882902831
4.415111,-1.606969,-1.7101008,4.409563948001044,0.5126339611619476,0.6590436051998956
4.627083,-0.8158796,-1.7101008,5.0547771033328655,0.5277897915060363,0.5945222896667135
4.531539,0.0,-2.1130912,6.043454052453621,0.5284656180223172,0.4956545947546379
4.2582536,1.5498776,-2.1130912,6.990729101821658,0.780416252726916,0.4009270898178342
3.9244277,2.2657695,-2.1130912,7.407783108968442,1.0915056298393733,0.35922168910315583
3.4713602,2.912817,-2.1130912,8.3217059743665,0.5674580791066077,0.26782940256334997
2.912817,3.4713602,-2.1130912,8.781019346410938,0.1275823241670573,0.22189806535890622
2.2657695,3.9244277,-2.1130912,9.041982020797592,0.07338644730345084,0.1958017979202408
1.5498776,4.2582536,-2.1130912,9.178337623099408,0.06510640791173927,0.18216623769005924
0.7868935,4.4626946,-2.1130912,9.24771700543564,0.07161071144540372,0.1752282994564361
2.7747674e-16,4.531539,-2.1130912,9.247611957661082,0.08663784080597314,0.1752388042338918
-0.7868935,4.4626946,-2.1130912,9.18882136045167,0.15533578607446874,0.18111786395483306
-1.5498776,4.2582536,-2.1130912,9.125109562645669,0.23820406187407242,0.18748904373543313
-2.2657695,3.9244277,-2.1130912,8.368498536818786,0.6869178552671098,0.26315014631812145
3.4713602,-2.912817,-2.1130912,3.6444918754783084,0.9092031402000296,0.7355508124521691
3.9244277,-2.2657695,-2.1130912,4.612391653262538,0.5016194075495856,0.6387608346737462
4.2582536,-1.5498776,-2.1130912,5.10012908003091,0.5286797976170794,0.589987091996909
4.4626946,-0.7868935,-2.1130912,5.464698104189041,0.6262698468735128,0.5535301895810959
4.3301272,0.0,-2.5,6.492572839717877,0.6051667540523005,0.45074271602821236
4.264343,0.7519187,-2.5,6.996367080060771,0.634384952847911,0.40036329199392295
4.0689883,1.4809906,-2.5,7.409917696175683,0.8354102265349761,0.3590082303824317
3.75,2.1650636,-2.5,8.22587171431718,0.5323015361182214,0.2774128285682821
3.3170698,2.783352,-2.5,8.942407564252989,0.13091626498830958,0.20575924357470116
2.783352,3.3170698,-2.5,9.230988057132127,0.08706995936807332,0.17690119428678736
2.1650636,3.75,-2.5,9.444553003677651,0.08880153016614677,0.15554469963223488
1.4809906,4.0689883,-2.5,9.614146172472585,0.06797780356588236,0.13858538275274146
0.7519187,4.264343,-2.5,9.695423837964812,0.07568793661591179,0.13045761620351878
2.651438e-16,4.3301272,-2.5,9.687106925444134,0.08618048751200012,0.13128930745558662
-0.7519187,4.264343,-2.5,9.642037209495735,0.0956937263028862,0.13579627905042652
-1.4809906,4.0689883,-2.5,9.308658528480855,0.5039308108210071,0.1691341471519145
-2.1650636,3.75,-2.5,7.799964654892999,1.0750664624249047,0.3200035345107001
-2.783352,3.3170698,-2.5,6.990265096438387,1.1242501348606115,0.4009734903561613
3.3170698,-2.783352,-2.5,4.800491379070975,0.5115249806607041,0.6199508620929025
3.75,-2.1650636,-2.5,5.327387104826664,0.4741912582048282,0.5672612895173337
4.0689883,-1.4809906,-2.5,5.72394542190962,0.5011150080040256,0.527605457809038
4.264343,-0.7519187,-2.5,5.714809672290878,0.9498918755333852,0.5285190327709122
3.1375344,2.632704,-2.8678823,9.341317584292854,0.1476571628189905,0.1658682415707146
2.632704,3.1375344,-2.8678823,9.607397340619686,0.17306857264192707,0.1392602659380314
2.0478802,3.5470324,-2.8678823,9.8508798836362,0.10117024555178299,0.11491201163638003
1.4008325,3.8487556,-2.8678823,10.00132689430691,0.07637012808465449,0.099867310569309
0.7112213,4.0335364,-2.8678823,10.070351258525696,0.09059277172289194,0.09296487414743045
2.5079298e-16,4.0957603,-2.8678823,10.070008319840337,0.09136303834502747,0.0929991680159663
-0.7112213,4.0335364,-2.8678823,10.000525442313888,0.1041376890627388,0.09994745576861117
-1.4008325,3.8487556,-2.8678823,9.589694574979365,0.7989315419740484,0.14103054250206348
3.1375344,-2.632704,-2.8678823,5.038509002572915,1.052469506007862,0.5961490997427086
3.5470324,-2.0478802,-2.8678823,5.723231772315672,0.6234962244101326,0.5276768227684328
3.8487556,-1.4008325,-2.8678823,5.912788377070394,0.8081223131370564,0.5087211622929606
4.0335364,-0.7112213,-2.8678823,6.407217217848453,0.6109574041575809,0.45927827821515466
3.5992315,1.3100132,-3.213938,8.440821727360238,0.6881716425519326,0.25591782726397627
3.3170698,1.9151111,-3.213938,9.259153051814357,0.45472810459091323,0.1740846948185643
2.9341204,2.4620194,-3.213938,9.73098516223096,0.1075971753144132,0.12690148377690402
2.4620194,2.9341204,-3.213938,9.993286896829751,0.09172748146328592,0.10067131031702488
1.9151111,3.3170698,-3.213938,10.203677318928344,0.08204146493309655,0.07963226810716559
1.3100132,3.5992315,-3.213938,10.334993938422345,0.0901996798356954,0.0665006061577655
0.6651111,3.7720325,-3.213938,10.404328833045755,0.09772155158680061,0.05956711669542454
2.3453347e-16,3.8302221,-3.213938,10.41123763669405,0.098827762437737,0.05887623633059498
-0.6651111,3.7720325,-3.213938,10.259225544325188,0.4247619364640865,0.07407744556748116
-1.3100132,3.5992315,-3.213938,8.897564194940172,1.4194808996944994,0.21024358050598285
-1.9151111,3.3170698,-3.213938,8.855075921482195,1.065698353365729,0.21449240785178053
-2.4620194,2.9341204,-3.213938,7.97885105096118,1.1549260251145512,0.302114894903882
2.9341204,-2.4620194,-3.213938,5.3407624849572555,1.0949864456635203,0.5659237515042744
3.3170698,-1.9151111,-3.213938,6.3448060484289535,0.5603472387092058,0.46551939515710467
3.5992315,-1.3100132,-3.213938,6.406923417200036,0.5868631441097573,0.45930765827999637
3.7720325,-0.6651111,-3.213938,6.4606750390367775,0.7038814058478985,0.45393249609632225
3.535534,0.0,-3.535534,7.590750791664561,0.7726223392083889,0.34092492083354387
3.3223152,1.2092239,-3.535534,8.932309310137,0.6637293617513099,0.20676906898629993
3.0618622,1.767767,-3.535534,9.718236055805445,0.2669072898201409,0.12817639441945552
2.7083762,2.2725973,-3.535534,9.99769703939511,0.33694452503909617,0.10023029606048901
2.2725973,2.7083762,-3.535534,10.31165560421071,0.10298216907232108,0.06883443957892901
1.767767,3.0618622,-3.535534,10.504072340652964,0.09342982678625615,0.04959276593470356
1.2092239,3.3223152,-3.535534,10.630058993078604,0.10307368410019664,0.03699410069213958
0.61393905,3.4818213,-3.535534,10.67924731297743,0.10680591107740879,0.03207526870225692
2.1648901e-16,3.535534,-3.535534,10.673806678419636,0.19066820239620788,0.032619332158036404
-0.61393905,3.4818213,-3.535534,10.42570050796369,0.6908833853420548,0.05742994920363102
-1.2092239,3.3223152,-3.535534,9.756571991282467,1.215851568276616,0.12434280087175331
-1.767767,3.0618622,-3.535534,8.092049776925226,1.7544311036086353,0.29079502230747745
3.0618622,-1.767767,-3.535534,6.192718585228185,1.1565735904983392,0.48072814147718146
3.3223152,-1.2092239,-3.535534,6.5119947142107035,0.8732308655696521,0.44880052857892966
3.4818213,-0.61393905,-3.535534,6.774320685591799,1.003984320350629,0.4225679314408201
3.213938,0.0,-3.8302221,8.235532257704794,0.6500547028047383,0.27644677422952063
3.165111,0.5580945,-3.8302221,8.27346364558791,1.1455190271595281,0.272653635441209
2.783352,1.606969,-3.8302221,9.975158554965601,0.6066194681901625,0.1024841445034399
2.4620194,2.0658796,-3.8302221,10.398739953747562,0.0938879023799308,0.060126004625243826
2.0658796,2.4620194,-3.8302221,10.588821921928945,0.10375977762672911,0.0411178078071055
1.606969,2.783352,-3.8302221,10.69997829376006,0.22847462871100485,0.03000217062399404
1.0992316,3.020114,-3.8302221,10.868271284509035,0.09964450209493832,0.013172871549096498
0.5580945,3.165111,-3.8302221,10.918945881830513,0.12042627156311801,0.00810541181694866
1.9679695e-16,3.213938,-3.8302221,10.920725586325355,0.13057903907451096,0.00792744136746446
-1.0992316,3.020114,-3.8302221,10.157892993735167,1.09495039863295,0.08421070062648325
-2.0658796,2.4620194,-3.8302221,7.967810885169266,1.7108971936921802,0.3032189114830734
3.020114,-1.0992316,-3.8302221,6.683075359457905,0.9092304387877594,0.4316924640542095
3.165111,-0.5580945,-3.8302221,6.993166119191947,1.0566749264072237,0.4006833880808053
2.8678823,0.0,-4.0957603,8.20563116923091,1.1424984268503262,0.27943688307690895
2.8243127,0.49800253,-4.0957603,8.83051517220749,0.9086635563261642,0.21694848277925108
2.4836588,1.4339411,-4.0957603,10.451128277683303,0.11538854229035352,0.05488717223166972
2.1969252,1.8434391,-4.0957603,10.430153491723978,0.5798881747700226,0.05698465082760222
1.8434391,2.1969252,-4.0957603,10.785345249293973,0.22449563259831226,0.021465475070602657
1.4339411,2.4836588,-4.0957603,10.956189766194298,0.11425184637976328,0.0043810233805702484
0.98087347,2.6949277,-4.0957603,11.038089093790663,0.11866731026778578,-0.0038089093790663496
0.49800253,2.8243127,-4.0957603,10.870280045838983,0.6383457261771197,0.012971995416101657
1.7560714e-16,2.8678823,-4.0957603,10.348208973152259,1.3352688974006646,0.06517910268477412
-0.49800253,2.8243127,-4.0957603,9.91066772003905,2.061443661240726,0.10893322799609492
-0.98087347,2.6949277,-4.0957603,8.769130824329666,1.6344489766481036,0.22308691756703336
-1.4339411,2.4836588,-4.0957603,8.369654272587841,1.5737660242924165,0.2630345727412159
-1.8434391,2.1969252,-4.0957603,8.471097980274623,1.3140057276168282,0.25289020197253775
2.1969252,-1.8434391,-4.0957603,6.258174672193919,1.3237678579667134,0.4741825327806081
2.4836588,-1.4339411,-4.0957603,6.333341746077341,1.1183642003889136,0.46666582539226587
2.6949277,-0.98087347,-4.0957603,7.222567751052658,0.8405608845437051,0.3777432248947342
2.8243127,-0.49800253,-4.0957603,7.426934434579257,1.0024911321355037,0.35730655654207427
2.4620194,0.43412045,-4.3301272,8.916569465194021,0.8958349535335541,0.2083430534805979
2.1650636,1.25,-4.3301272,10.078029943170462,0.7448242026884224,0.09219700568295383
1.9151111,1.606969,-4.3301272,9.98254411069585,1.4710886697316004,0.10174558893041503
1.606969,1.9151111,-4.3301272,10.5485996836723,1.0299579711214357,0.04514003163276996
1.25,2.1650636,-4.3301272,10.951575899105181,0.45888615364363744,0.004842410089481853
0.8550504,2.3492315,-4.3301272,9.430564592840707,2.1786736052958973,0.15694354071592934
1.5308085e-16,2.5,-4.3301272,9.687793872354458,2.2517195841428297,0.13122061276455418
-0.43412045,2.4620194,-4.3301272,9.068676359527572,1.3150804830088298,0.1931323640472428
-1.25,2.1650636,-4.3301272,8.726151899038392,2.151314057057039,0.2273848100961608
1.9151111,-1.606969,-4.3301272,6.457522517350765,1.3132689880461461,0.45424774826492353
2.0809886,0.36693445,-4.531539,8.697673595169379,1.0840948942714348,0.23023264048306213
1.8299907,1.0565456,-4.531539,9.029558365062362,1.721092567992436,0.19704416349376377
1.6187218,1.3582689,-4.531539,9.596066331975797,1.5373141490923554,0.14039336680242034
1.3582689,1.6187218,-4.531539,10.87972930792901,0.4858279319208618,0.012027069207099039
1.0565456,1.8299907,-4.531539,10.194839824224115,1.6645155096248125,0.08051601757758853
0.7227198,1.9856563,-4.531539,9.54473839104771,1.2499241394469878,0.14552616089522896
0.36693445,2.0809886,-4.531539,9.613648688152269,1.6192428159957195,0.1386351311847731
-0.36693445,2.0809886,-4.531539,8.93889197358873,1.2131063944146891,0.20611080264112705
-1.3582689,1.6187218,-4.531539,7.946927455580343,1.5213719192239692,0.3053072544419657
-1.6187218,1.3582689,-4.531539,7.249114659196294,1.531762412640263,0.37508853408037063
1.3582689,-1.6187218,-4.531539,6.4868352134122125,1.161676009973893,0.4513164786587788
1.8299907,-1.0565456,-4.531539,6.720715642423172,1.2252446175140799,0.4279284357576828
2.0809886,-0.36693445,-4.531539,7.708326589575312,1.680239236762504,0.3291673410424688
